2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.8274333882	-2.8797932658	-11.233865656865	-11.5906201216649	-22.2651708229025	-2.48274786904649	0.50893910139099
2.8274333882	-2.8274333882	-10.8486435949894	-11.8972385306352	-17.5341625265809	-2.52587092079613	0.556301019174765
2.8274333882	-2.7750735107	-10.1658504877808	-12.1694462273165	-14.4889440231953	-2.64943842087213	0.627275997562146
2.8274333882	-2.7227136331	-9.77884149092026	-13.3014692577192	-12.3309245801781	-2.75898230005501	0.625634049327681
2.8274333882	-2.6703537556	-9.8841317404129	-16.5382363346111	-10.9413453019143	-2.74319720155998	0.487448883643054
2.8274333882	-2.617993878	-10.00049625757	-21.6725682306803	-10.3065443367164	-2.09058904776925	0.277305212038629
2.8274333882	-2.5656340004	-9.7687765884061	-17.7824908884122	-10.5156021638702	-1.18712513014277	0.0635993827372205
2.8274333882	-2.5132741229	-9.34076384060036	-13.7909934369962	-11.271526124763	-1.05504867015299	-0.149921733500688
2.8274333882	-2.4609142453	-8.7713100937394	-11.3254135133162	-12.2914129291352	-1.06512894843804	-0.336227955430212
2.8274333882	-2.4085543678	-8.18692639494592	-9.15179299151409	-15.1936019622258	-1.04631408390078	-0.444616984929423
2.8274333882	-2.3561944902	-7.59685994115831	-7.63656803679533	-28.0057513825742	-1.01988307852628	-0.530806484328491
2.8274333882	-2.3038346126	-7.13255802644667	-7.36757625571102	-19.9163648526979	-1.08531766930032	2.70461247729487
2.8274333882	-2.2514747351	-7.09767177108847	-7.69535444301794	-16.006222861777	-1.31981773566648	2.64043685928282
2.8274333882	-2.1991148575	-6.76981009286799	-7.22967101014235	-16.7492899563515	-1.58198666427089	2.32160806394096
2.8274333882	-2.14675498	-6.18093727094984	-6.87466013301132	-14.4891655482371	-1.65682928115336	1.85752999461822
2.8274333882	-2.0943951024	-5.97522197524301	-7.62001665743309	-10.988421044812	-1.57766565851267	1.80207568624974
2.8274333882	-2.0420352248	-6.26195733169118	-8.73851820264688	-9.88090541556354	-1.49842499945834	1.89590058730024
2.8274333882	-1.9896753473	-7.22747568640033	-9.15508657625218	-11.6833402160129	-1.58484992087915	1.96031975275954
2.8274333882	-1.9373154697	-8.29321326196121	-9.13246314721862	-15.8450129986731	-1.78710627403386	1.85655395949653
2.8274333882	-1.8849555922	-9.59439366970068	-10.121373193279	-19.0151251122517	-1.9758986482573	1.55991282796263
2.8274333882	-1.8325957146	-11.897198910467	-12.6382285190151	-19.9419341340491	-2.06740745141443	1.72668555594564
2.8274333882	-1.780235837	-13.169426496422	-15.0931498193352	-17.6322580281182	-1.86835080585946	2.50485282876205
2.8274333882	-1.7278759595	-10.3695123347017	-14.6242014748235	-12.4137138342476	-1.48452451479372	2.86193375430271
2.8274333882	-1.6755160819	-7.88222494943892	-13.563969888907	-9.25070540514884	-1.27358701167374	2.79653928926824
2.8274333882	-1.6231562044	-6.91431203821326	-13.6918373633674	-7.93811601797407	-1.16324960079944	2.52577907832154
2.8274333882	-1.5707963268	-6.94897727937759	-14.1525263481876	-7.86622089746761	-1.0820541579136	2.13327606314408
2.8274333882	-1.5184364492	-7.5900231493563	-14.3239014118639	-8.6255046543316	-0.932705632381756	1.61986501545182
2.8274333882	-1.4660765717	-7.79766743306674	-13.2531105029672	-9.25305676148947	-0.623724478677948	0.966536301866621
2.8274333882	-1.4137166941	-6.54966417153026	-10.2255822896991	-8.98293420060876	-0.435195872435326	0.277608048086699
2.8274333882	-1.3613568166	-4.84854673662179	-7.49855862283395	-8.2517501911102	-0.540704134101795	-0.375416629457047
2.8274333882	-1.308996939	-3.51354307472683	-6.07048241632527	-7.03010613691689	-0.828651352188154	-0.953941792774696
2.8274333882	-1.2566370614	-2.75233040827717	-5.65139817196529	-5.87678650716174	-1.18979164041607	-1.34461674674595
2.8274333882	-1.2042771839	-2.82805702387054	-5.87833799155294	-5.79874067842937	-1.50943053943263	-1.54778946651456
2.8274333882	-1.1519173063	-3.83658800920757	-6.8959335289292	-6.79839010256594	-1.71306878024272	-1.63604770824015
2.8274333882	-1.0995574288	-5.38109844042733	-8.83135573529832	-7.99193926653903	-1.8690310629639	-1.67293711274963
2.8274333882	-1.0471975512	-6.51447938151344	-11.0495616247841	-8.39845292021394	-2.15988760766374	-1.6798069067785
2.8274333882	-0.9948376736	-6.53011241130491	-11.899772175464	-8.02012945715158	-2.58612197812985	-1.66565493927066
2.8274333882	-0.9424777961	-6.23407102803769	-11.8616524679841	-7.62278645601326	-2.89338298393564	-1.70021681980179
2.8274333882	-0.8901179185	-6.45034825414213	-12.1728477153998	-7.80382968400781	-3.12369448379326	-1.86248834343576
2.8274333882	-0.837758041	-7.01565630514365	-12.0819020014774	-8.63624310800731	2.87134709708828	-2.16292184551201
2.8274333882	-0.7853981634	-7.62050632305107	-11.3282005486508	-10.0300592483083	2.55553179517467	-2.56159903211374
2.8274333882	-0.7330382858	-8.14144902991426	-10.7894430750813	-11.5470536773479	2.250945837622	-3.06704368289077
2.8274333882	-0.6806784083	-7.9575897462679	-10.502149163344	-11.4896436075698	1.96996886175703	2.6480580780984
2.8274333882	-0.6283185307	-6.87839298395685	-10.2498664434258	-9.55526329518392	1.78405364219201	2.20306060310649
2.8274333882	-0.5759586532	-5.40725212794665	-10.3408487268213	-7.08919420459545	1.69805578777855	1.89562247409741
2.8274333882	-0.5235987756	-3.90489625283136	-10.7746580392463	-4.90450573820236	1.6673000736376	1.69468882906466
2.8274333882	-0.47123889804	-2.70830160852982	-10.8628007978131	-3.42921222356256	1.73009993808305	1.58911103696184
2.8274333882	-0.41887902048	-1.85061978855065	-9.84499205628779	-2.60108420117182	1.90698737455959	1.54151599444912
2.8274333882	-0.36651914292	-1.08906393680934	-8.21836260644459	-2.02395444181172	2.06048091751795	1.50841846496956
2.8274333882	-0.31415926536	-0.410248325664999	-7.05129869440272	-1.47106680287187	2.11762698594197	1.48503644231032
2.8274333882	-0.2617993878	0.0847398475326707	-6.26336857464652	-1.0607456494937	2.12359658355391	1.4906689993268
2.8274333882	-0.20943951024	0.445712864013633	-5.24279938140339	-0.920263640626338	2.13972753517729	1.50984496384919
2.8274333882	-0.15707963268	0.759838333992249	-4.02149175908375	-0.996024308800849	2.17294456469637	1.49959912942362
2.8274333882	-0.10471975512	0.949177819980698	-3.12703096068746	-1.20594900434641	2.20039351510773	1.45968360918038
2.8274333882	-0.05235987756	0.887740823756163	-2.69552308369058	-1.61645146856364	2.2250450167302	1.4476216340965
2.8274333882	-4.4408920985E-16	0.686215458046811	-2.36779169379489	-2.28081279148321	2.26001890202382	1.49941474847707
2.8274333882	0.05235987756	0.579188559158117	-1.9205437897555	-3.00979995591148	-0.838083220408971	-1.55920725436405
2.8274333882	0.10471975512	0.455274334688985	-1.64062426411514	-3.71475200461974	-0.783177463255644	-1.48457283219191
2.8274333882	0.15707963268	0.00897596669952236	-1.82781642752029	-4.61434208225038	-0.688812302581907	-1.38914749679488
2.8274333882	0.20943951024	-0.710166191821379	-2.2576833900476	-5.94246127097137	-0.540219335693492	-1.22879902530312
2.8274333882	0.2617993878	-1.3669237614911	-2.49018559024051	-7.789489476447	-0.38636858363067	-1.02163093901997
2.8274333882	0.31415926536	-1.92195022090681	-2.61112989014579	-10.256502652837	-0.280136425710755	-0.785858780591956
2.8274333882	0.36651914292	-2.49748723718698	-2.91935443983123	-12.8327989723838	-0.19648983757799	-0.393281127251386
2.8274333882	0.41887902048	-2.89434723480079	-3.33984575418563	-13.0045729928008	-0.0951814937505397	0.242637356270766
2.8274333882	0.47123889804	-2.8005691570998	-3.58937417779436	-10.5971501786582	0.00257746972692512	0.787553848681055
2.8274333882	0.5235987756	-2.31183705815709	-3.67139610403989	-8.01775966553171	0.067334576276546	1.16673079540325
2.8274333882	0.5759586532	-1.61616091068465	-3.77465194407071	-5.68713897211338	0.140062514860891	1.41780458577945
2.8274333882	0.6283185307	-0.778931815538745	-3.92619059801899	-3.65646035358459	0.268154078447519	1.57701958588073
2.8274333882	0.6806784083	0.11523983866158	-4.02941181516318	-1.99647297798111	0.419112400133079	1.72353176311188
2.8274333882	0.7330382858	0.931366874855962	-4.13407969869953	-0.68958142580235	0.532083139531154	1.90192759753011
2.8274333882	0.7853981634	1.62520894248983	-4.2678954808539	0.332477541599614	0.615841214773758	2.0932730561731
2.8274333882	0.837758041	2.17492651072967	-4.37080775572271	1.08736231889776	0.727823626360656	2.26811034460101
2.8274333882	0.8901179185	2.54102448994998	-4.48323398473478	1.58052117014377	0.890089055618201	2.43260470147428
2.8274333882	0.9424777961	2.69585154848886	-4.69225402427313	1.82089306238671	1.07475087253891	2.61313297468624
2.8274333882	0.9948376736	2.63147891093257	-5.04200530430749	1.81773455152295	1.24842419820018	2.8210733729399
2.8274333882	1.0471975512	2.33187792590554	-5.67481423286832	1.58373349321582	1.40650075669645	3.04142648870187
2.8274333882	1.0995574288	1.74042818276623	-6.78057531079569	1.08252181849949	1.57789509425691	-3.02470568196506
2.8274333882	1.1519173063	0.823324917790224	-8.19174224033471	0.241138912834055	1.78030417322566	-2.79268038594274
2.8274333882	1.2042771839	-0.302065274485346	-9.48524482597312	-0.860659917786094	1.95478932434629	-2.50098445459835
2.8274333882	1.2566370614	-1.39823011746503	-10.8484482116294	-1.92142009422317	2.03693886278803	-2.14177399734298
2.8274333882	1.308996939	-2.46300447854635	-12.7944504846995	-2.88526622931667	2.07776771793001	-1.75288165959606
2.8274333882	1.3613568166	-3.41346730504534	-15.0335422846636	-3.72333631629016	2.13275858311549	-1.32499851055788
2.8274333882	1.4137166941	-3.43056906540641	-16.2387838568734	-3.66423408458174	2.07773105166114	-0.864187781487102
2.8274333882	1.4660765717	-2.47175269416058	-15.8252338426688	-2.67718431323112	1.85330913383212	-0.477403741482212
2.8274333882	1.5184364492	-1.52757493110081	-15.1898227055396	-1.71859344099527	1.69700488733751	-0.171841025454801
2.8274333882	1.5707963268	-0.799545673902577	-15.1900045742158	-0.960522137779404	1.73639857034238	0.103714113207041
2.8274333882	1.6231562044	-0.017033818729697	-14.5096116163488	-0.174200752215381	1.88918554931318	0.339496351901565
2.8274333882	1.6755160819	0.684269300088187	-13.1639374792455	0.50142829059802	1.97941178943865	0.52565564624041
2.8274333882	1.7278759595	1.07144569475044	-12.6708981733136	0.883994252899602	2.07484542337041	0.699132886447016
2.8274333882	1.780235837	1.21789998658715	-13.1059798626418	1.05438927379591	2.33605010961927	0.882623996543787
2.8274333882	1.8325957146	1.24705531993589	-13.0543462725778	1.0826798516149	2.72005039832763	1.05378544062012
2.8274333882	1.8849555922	1.03462356835473	-12.919434574559	0.856276768552938	3.02791999287932	1.19601090358914
2.8274333882	1.9373154697	0.481060549108671	-13.6550237994167	0.310180297608022	-2.9739575222071	1.32417947182668
2.8274333882	1.9896753473	-0.288815742346784	-14.0587760954983	-0.47505312919396	-2.66724857585862	1.45020125479019
2.8274333882	2.0420352248	-1.25185058070078	-13.4941081117983	-1.5190592164965	-2.46271645211408	1.55978307345862
2.8274333882	2.0943951024	-2.47893450079105	-13.0300164471872	-2.87938109913803	-2.31180742017481	1.64251667675082
2.8274333882	2.14675498	-3.88824549910805	-12.7275414739679	-4.49624028916582	-2.08441199914463	1.7057708185057
2.8274333882	2.1991148575	-5.29377809431434	-12.0019003483559	-6.33622065848236	-1.85725674806291	1.7492566822825
2.8274333882	2.2514747351	-6.66839904601786	-11.3018820157466	-8.49984978104809	-1.73158454917285	1.74737047879376
2.8274333882	2.3038346126	-7.82614151877892	-10.9617888383281	-10.7146106667431	-1.62267756638285	1.67070412791237
2.8274333882	2.3561944902	-8.32647998425534	-10.6895192025534	-12.0976919237144	-1.45385558693058	1.53279689956556
2.8274333882	2.4085543678	-8.43332660030105	-10.5505263469446	-12.5692301990282	-1.30138244308137	1.38486347007237
2.8274333882	2.4609142453	-8.86174293957141	-10.9777032193295	-12.9996201693355	-1.24061853404266	1.2534103364039
2.8274333882	2.5132741229	-9.52752359643515	-11.7171237731146	-13.5506181618686	-1.21333361175898	1.221049475753
2.8274333882	2.5656340004	-9.99369990146793	-12.4908226536488	-13.5860442259096	-1.09942468150295	1.38080442915882
2.8274333882	2.617993878	-10.699675704211	-14.1401876756112	-13.318565575398	-0.876644981533796	1.6027372449682
2.8274333882	2.6703537556	-12.9404995889581	-17.9495479190071	-14.5872067128863	-0.550780630754835	1.78044398438445
2.8274333882	2.7227136331	-16.7960131335045	-23.3189563083382	-17.8900848152898	-0.0547002943184812	2.00806316658639
2.8274333882	2.7750735107	-18.7709536239961	-25.5143261411028	-19.8038823164302	0.163976192282288	2.1819307715343
2.8274333882	2.8274333882	-16.9851806986774	-23.6483368723355	-18.0399027757089	-0.0559172572052467	1.88189771025331
2.8274333882	2.8797932658	-14.5021178574334	-22.2850525934264	-15.2936459273602	-0.15806949034476	1.47946235813238
2.8274333882	2.9321531434	-13.5887492782461	-21.7750600160675	-14.3039404949365	-0.256493269656075	1.20041028118161
2.8274333882	2.9845130209	-13.9704616849387	-19.5791485557884	-15.3663180047934	-0.238231532572385	1.07062569697972
2.8274333882	3.0368728985	-13.9113988262974	-16.6044155408413	-17.2640017091549	0.0428444487967497	1.12275001096493
2.8274333882	3.089232776	-12.5450620707656	-14.0086691425133	-17.9799311745789	0.354977471627532	1.22002118219174
2.8274333882	3.1415926536	-11.390235283285	-12.5217064666847	-17.7851033188749	0.474613325621561	1.21137263685423
2.8797932658	-3.1415926536	-11.3903923894039	-12.716186188326	-17.189521807638	-2.68683885493876	-1.99068100337466
2.8797932658	-3.089232776	-11.0966064630027	-12.1651732955109	-17.7097667296035	-2.7740838114089	-1.99932482535664
2.8797932658	-3.0368728985	-10.999301173275	-11.559178178936	-20.1731495034085	-2.88479282146754	-1.9431190534636
2.8797932658	-2.9845130209	-10.9908819836899	-11.1035336988721	-26.907551117115	-2.81301785548794	-1.78233211253728
2.8797932658	-2.9321531434	-10.888958198869	-10.9191380363031	-32.4847135311968	-2.62462661001204	0.264398654240022
2.8797932658	-2.8797932658	-10.6276994048844	-10.9481390854665	-22.1073143634194	-2.49153125516355	0.592138609374915
2.8797932658	-2.8274333882	-10.29878301052	-11.1863714410408	-17.6307482786646	-2.46045424443593	0.620143291292955
2.8797932658	-2.7750735107	-9.80456980779798	-11.5122556528399	-14.6842337769075	-2.47731453200438	0.69362739697582
2.8797932658	-2.7227136331	-9.27888576511444	-12.3199975142437	-12.2585909899216	-2.50304813369727	0.694790788930993
2.8797932658	-2.6703537556	-8.98820972500206	-14.4124896186188	-10.4560676827769	-2.47464930428926	0.566371362623389
2.8797932658	-2.617993878	-8.96610321373824	-17.718009213098	-9.5873833361105	-2.13917687567892	0.370594622414933
2.8797932658	-2.5656340004	-9.00132837019188	-16.9872016362578	-9.75339781001569	-1.47401159858532	0.143296773746036
2.8797932658	-2.5132741229	-8.60951654144558	-13.5102974623858	-10.307066281662	-1.24657405246742	-0.106938098499177
2.8797932658	-2.4609142453	-7.94255493144558	-10.9579346695656	-10.9477810412963	-1.1860279598829	-0.292436451081857
2.8797932658	-2.4085543678	-7.67438048259859	-9.02228472188682	-13.4121682851866	-1.0732762312629	-0.370634213798499
2.8797932658	-2.3561944902	-7.59395235209121	-7.73969741943703	-22.4085255538727	-0.973530972615562	-0.553703770270338
2.8797932658	-2.3038346126	-7.36159286823676	-7.48514381188005	-22.8826043340664	-1.0293618457515	-2.93897699302344
2.8797932658	-2.2514747351	-7.05208583952781	-7.35973951542346	-18.7022266541785	-1.27701515056559	3.12547001969616
2.8797932658	-2.1991148575	-6.15685705852905	-6.37099999566323	-19.3342941396558	-1.48109414924343	2.47719447413456
2.8797932658	-2.14675498	-5.23552866906583	-5.89425139168999	-13.7515444625554	-1.49070305248042	1.95039826698512
2.8797932658	-2.0943951024	-5.06937574980013	-6.67905183953382	-10.1598415006515	-1.42381598721834	1.97780281133186
2.8797932658	-2.0420352248	-6.02996316694626	-8.02724354531048	-10.3638512237897	-1.46167511723538	2.06409001294631
2.8797932658	-1.9896753473	-7.35795199271382	-8.36651232489937	-14.1933017602719	-1.6668149703362	1.96724310675377
2.8797932658	-1.9373154697	-7.48686821311762	-7.97070610399	-17.2573857692367	-1.85525134134745	1.4118098281581
2.8797932658	-1.8849555922	-8.07294153099588	-8.90945723601712	-15.6375900248509	-1.96378522140818	1.29284580076202
2.8797932658	-1.8325957146	-10.2271334967021	-11.8733764722076	-15.2371886762277	-1.96733187642678	1.70848434246523
2.8797932658	-1.780235837	-12.0300496816304	-15.0978088649399	-14.9836407085291	-1.59123147950198	2.39192193389129
2.8797932658	-1.7278759595	-9.95651599321752	-13.4679597917757	-12.5175640546779	-1.04428278650024	2.87502929963704
2.8797932658	-1.6755160819	-7.70597123177485	-11.1587635822992	-10.314723653099	-0.904238507965213	2.88513011534763
2.8797932658	-1.6231562044	-6.83957844537666	-10.6169061834655	-9.19820084783487	-0.979874710822338	2.59622808434111
2.8797932658	-1.5707963268	-6.7232160371217	-11.1461525632114	-8.66933292225861	-1.1245775532143	2.13983529737428
